,Date, Close/Last, High, Low,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16
1054,11/07/2016,34.69,34.75,34.15,0.031627819244644056,-0.00947593705912447,-0.019554103267539827,0.002314815848451318,0.022151882185519597,-0.029030040326664307,0.06500000000000128,0.06400000000000076,0.10927272727272762,0.04110375630376853,0.05118192251218388,45.15128987879648,-0.7033760389453718,-0.054999999999999716,-0.08105960264900668,-67.64014302635546
1055,11/04/2016,33.61,33.93,33.42,-0.00947593705912447,-0.019554103267539827,0.002314815848451318,-0.010087994472332378,-0.029030040326664307,-0.01723928741908849,0.31099999999999994,0.13299999999999912,0.15381818181818183,0.010078166208415357,-0.011790752907575787,15.747904335197376,-0.7471487157431937,-1.2933333333333294,-0.09868597479216948,-120.82774533791677
1056,11/03/2016,33.93,34.52,33.87,-0.019554103267539827,0.002314815848451318,-0.010087994472332378,0.0037350998746007555,-0.01723928741908849,-0.007773178623881068,0.18900000000000006,0.1019999999999989,0.11345454545454528,-0.021868919115991144,-0.00946610879520745,18.26183738225255,-0.6821873146270647,-1.2916666666666714,-0.0939919893190922,-102.85605839757388
1057,11/02/2016,34.6,34.9,34.47,0.002314815848451318,-0.010087994472332378,0.0037350998746007555,-0.002012941010388678,-0.007773178623881068,-0.006352894597731641,0.06400000000000006,0.10699999999999932,0.09103030303030275,0.012402810320783695,-0.0014202840261494376,25.7090532005014,-0.6219320380806224,-0.8458333333333314,-0.0641060319177711,-81.67249175899146
1058,11/01/2016,34.52,35.16,34.27,-0.010087994472332378,0.0037350998746007555,-0.002012941010388678,-0.0031550291480539113,-0.006352894597731641,0.0017221588642120534,0.0740000000000002,0.09899999999999949,0.09945454545454509,-0.013823094346933133,-0.008075053461943699,22.43581209884121,-0.6041962918256303,-1.1699999999999946,-0.07029356315647722,-89.92952903559687
1059,10/31/2016,34.87,35.08,34.84,0.0037350998746007555,-0.002012941010388678,-0.0031550291480539113,-0.005141399500418652,0.0017221588642120534,-0.005167970158442561,0.06400000000000076,0.5340000000000004,0.21369696969696952,0.0057480408849894336,0.006890129022654666,26.93568537965949,-0.5646252659972504,-0.9950000000000045,-0.06439495572846808,-85.35956580485019
1060,10/28/2016,34.74,35.17,34.71,-0.002012941010388678,-0.0031550291480539113,-0.005141399500418652,-0.004548046497903964,-0.005167970158442561,-0.0082964286484726,0.13299999999999912,0.6600000000000001,0.28703030303030264,0.0011420881376652333,0.0031284584900299743,21.892826522672706,-0.5415418800708878,-1.3241666666666632,-0.08627038400841665,-99.73246096131436
1061,10/27/2016,34.81,35.23,34.75,-0.0031550291480539113,-0.005141399500418652,-0.004548046497903964,0.0031245587130502377,-0.0082964286484726,-0.009689445998322657,0.1019999999999989,0.5820000000000007,0.331090909090909,0.001986370352364741,0.0013930173498500524,22.621442298814742,-0.49096574923294156,-1.459166666666654,-0.08635170603674538,-111.8411333306181
1062,10/26/2016,34.92,35.205,34.74,-0.005141399500418652,-0.004548046497903964,0.0031245587130502377,-0.007934300620706698,-0.009689445998322657,-0.0014234877848537351,0.10699999999999932,0.26200000000000045,0.32078787878787873,-0.0005933530025146886,-0.00826595821346889,23.695452689853894,-0.4263981677018336,-1.6074999999999946,-0.08274231678486994,-130.56864389352148
1063,10/25/2016,35.1,35.25,35.01,-0.004548046497903964,0.0031245587130502377,-0.007934300620706698,-0.00225542807761587,-0.0014234877848537351,-0.004809741907656532,0.09899999999999949,-0.15599999999999953,0.3003636363636366,-0.007672605210954201,0.003386254122802734,25.40608998865129,-0.3489842993810157,-1.6774999999999949,-0.076072650697552,-145.38319138017482
1064,10/24/2016,35.26,35.49,35.11,0.0031245587130502377,-0.007934300620706698,-0.00225542807761587,-0.06117112874003721,-0.004809741907656532,-0.010189728698322605,0.5340000000000004,-0.035999999999999234,0.2727878787878793,0.011058859333756936,0.005379986790666108,26.902261159597543,-0.2634271903696259,-1.7516666666666652,-0.06073521576984553,-164.18109081383673
1065,10/21/2016,35.15,35.4,34.81,-0.007934300620706698,-0.00225542807761587,-0.06117112874003721,0.012260281504304365,-0.010189728698322605,-0.0634265568176531,0.6600000000000001,0.1440000000000005,0.270484848484849,-0.005678872543090827,0.05323682811933051,24.24407843190521,-0.16668444846244057,-2.098333333333329,-0.0666489644184811,-212.8685607589348
1066,10/20/2016,35.43,35.67,35.1,-0.00225542807761587,-0.06117112874003721,0.012260281504304365,-0.004281515772499101,-0.0634265568176531,-0.04891084723573295,0.5820000000000007,0.31500000000000056,0.2317575757575762,0.05891570066242134,-0.014515709581920236,26.358645252040006,-0.02958102954145403,-1.994166666666672,-0.06145695364238411,-249.2261157258712
1067,10/19/2016,35.51,36.09,35.23,-0.06117112874003721,0.012260281504304365,-0.004281515772499101,0.012899937014688107,-0.04891084723573295,0.0079787657318051,0.26200000000000045,0.27099999999999935,0.17430303030303063,-0.07343141024434158,-0.05688961296753811,26.940487472177182,0.11733396740194024,-2.0933333333333337,-0.04849946409431946,-300.80984955041237
1068,10/18/2016,37.75,38.05,37.53,0.012260281504304365,-0.004281515772499101,0.012899937014688107,-0.004318495240448316,0.0079787657318051,0.008618421242188855,-0.15599999999999953,0.1489999999999995,0.08581818181818202,0.016541797276803466,-0.0006396555103837416,58.01935226545379,0.2949987967020249,0.14666666666666828,0.00827991452991459,63.380104174541955
1069,10/17/2016,37.29,37.7162,37.245,-0.004281515772499101,0.012899937014688107,-0.004318495240448316,-0.003763445302178306,0.008618421242188855,0.008581441774239846,-0.035999999999999234,-0.10700000000000073,0.09206060606060605,-0.017181452787187208,3.697946794921532e-05,47.17319337402295,0.2894001054202775,-0.3158333333333374,0.0029585798816567895,-6.384764744235508
1070,10/14/2016,37.45,37.7,37.155,0.012899937014688107,-0.004318495240448316,-0.003763445302178306,-0.019923623569116082,0.008581441774239846,-0.008081940542626618,0.1440000000000005,-0.14100000000000107,0.07672727272727232,0.017218432255136425,0.016663382316866412,51.15747642748155,0.3248810470145571,-0.15499999999999403,0.021828103683492615,-2.591118546816958
1071,10/13/2016,36.97,37.13,36.46,-0.004318495240448316,-0.003763445302178306,-0.019923623569116082,-0.0021019450723721218,-0.008081940542626618,-0.023687068871294396,0.31500000000000056,-0.0970000000000006,0.07248484848484815,-0.00055504993827001,0.015605128328667766,37.41364114977337,0.3491511790564914,-0.6524999999999963,-0.005915568701263751,-125.91136365489646
1072,10/12/2016,37.13,37.25,36.81,-0.003763445302178306,-0.019923623569116082,-0.0021019450723721218,0.0007877117382494081,-0.023687068871294396,-0.022025568641488143,0.27099999999999935,-0.11300000000000025,0.009151515151514666,0.016160178266937775,-0.0016615002298061843,40.7241330766246,0.42392285771283866,-0.45249999999999346,-0.011185086551264836,-69.97605579762045
1073,10/11/2016,37.27,38.0,36.821,-0.019923623569116082,-0.0021019450723721218,0.0007877117382494081,0.0021036031948717462,-0.022025568641488143,-0.0013142333341228094,0.1489999999999995,-0.053999999999999916,-0.041212121212121755,-0.01782167849674396,-0.02071133530736549,43.653268634976136,0.4969016496311127,-0.3058333333333252,-0.0048064085447262934,1.329235100248847
1074,10/10/2016,38.02,38.36,37.9,-0.0021019450723721218,0.0007877117382494081,0.0021036031948717462,0.011915936041171447,-0.0013142333341228094,0.0028913149331210018,-0.10700000000000073,-0.1269999999999996,-0.10018181818181858,-0.00288965681062153,-0.004205548267243868,65.53988450650269,0.5685669200485393,0.4833333333333343,0.023694130317716815,105.08484242701216
1075,10/07/2016,38.1,38.22,37.78,0.0007877117382494081,0.0021036031948717462,0.011915936041171447,-0.003191492070643555,0.0028913149331210018,0.014019539236043195,-0.14100000000000107,-0.23400000000000035,-0.13696969696969724,-0.001315891456622338,-0.011128224302922039,68.72524786041781,0.5754041645442456,0.6175000000000068,0.02529601722282037,99.03862384636781
1076,10/06/2016,38.07,38.16,37.575,0.0021036031948717462,0.011915936041171447,-0.003191492070643555,-0.002386952466027405,0.014019539236043195,0.008724443970527997,-0.0970000000000006,-0.10500000000000043,-0.1223636363636366,-0.0098123328462997,0.005295095265515301,68.22331543611948,0.5676160051253945,0.6650000000000063,0.010618529333687246,91.58154405332448
1077,10/05/2016,37.99,38.31,37.64,0.011915936041171447,-0.003191492070643555,-0.002386952466027405,0.011456099715890539,0.008724443970527997,-0.005578444536670987,-0.11300000000000025,0.022999999999999687,-0.07909090909090938,0.015107428111815,0.014302888507198852,66.99927524372293,0.5524737943017044,0.6541666666666686,0.03911378555798686,102.76271052396997
1078,10/04/2016,37.54,37.94,37.33,-0.003191492070643555,-0.002386952466027405,0.011456099715890539,-0.0032102756302480988,-0.005578444536670987,0.009069147249863149,-0.053999999999999916,0.1440000000000005,-0.04030303030303017,-0.0008045396046161501,-0.014647591786534093,59.36945376339579,0.5332562991150667,0.19333333333332803,0.05390230207748461,73.77942645072831
1079,10/03/2016,37.66,37.95,37.53,-0.002386952466027405,0.011456099715890539,-0.0032102756302480988,0.006968669316093215,0.009069147249863149,0.008245824085642494,-0.1269999999999996,0.12400000000000092,-0.04187878787878764,-0.013843052181917944,0.0008233231642206938,62.72083273257151,0.5467895136351828,0.40500000000000114,0.05756809884863794,92.18133999433354
1080,09/30/2016,37.75,37.92,37.44,0.011456099715890539,-0.0032102756302480988,0.006968669316093215,0.014357553960637535,0.008245824085642494,0.0037583936858452387,-0.23400000000000035,-0.04699999999999989,-0.029515151515151584,0.014666375346138637,0.0044874303997973234,65.10985713548581,0.543891332697072,0.6725000000000065,0.04628603104212865,100.83803326293285
1081,09/29/2016,37.32,37.53,37.0,-0.0032102756302480988,0.006968669316093215,0.014357553960637535,-0.014626479604318177,0.0037583936858452387,0.02132622327673067,-0.10500000000000043,-0.004999999999999716,0.022727272727272856,-0.010178944946341313,-0.017567829590885632,58.5765499792549,0.5231174169150208,0.384999999999998,0.053047404063205496,66.808321417825
1082,09/28/2016,37.44,37.5,37.15,0.006968669316093215,0.014357553960637535,-0.014626479604318177,-0.009633470273165051,0.02132622327673067,-0.0002689256436806461,0.022999999999999687,-0.125,-0.013272727272726914,-0.00738888464454432,0.02159514892041139,61.355285373398466,0.5327751837980728,0.6183333333333323,0.027442371020856202,82.69047415727766
1083,09/27/2016,37.18,37.22,36.63,0.014357553960637535,-0.014626479604318177,-0.009633470273165051,0.002666668246915076,-0.0002689256436806461,-0.02425994987748325,0.1440000000000005,-0.36400000000000005,-0.0833333333333332,0.028984033564955713,0.023991024233802588,57.57629110724413,0.5251343672190174,0.5033333333333303,0.01974766867800326,55.217775362313425
1084,09/26/2016,36.65,36.94,36.6,-0.014626479604318177,-0.009633470273165051,0.002666668246915076,0.008312154038668784,-0.02425994987748325,-0.006966802026249893,0.12400000000000092,-0.5149999999999999,-0.14921212121212107,-0.004993009331153125,-0.017293147851233252,48.71662532127294,0.5342163159894682,-0.009166666666665435,0.0021875854525566936,32.76949908173629
1085,09/23/2016,37.19,37.65,37.12,-0.009633470273165051,0.002666668246915076,0.008312154038668784,-0.000538358021077925,-0.006966802026249893,0.010978822285583861,-0.04699999999999989,-0.413000000000001,-0.20575757575757572,-0.012300138520080127,-0.017945624311833837,59.73157927971827,0.5920014023693625,0.5916666666666686,0.030764966740576483,97.72058800769983
1086,09/22/2016,37.55,37.83,37.44,0.002666668246915076,0.008312154038668784,-0.000538358021077925,-0.013631107758312081,0.010978822285583861,0.007773796017590925,-0.004999999999999716,-0.17800000000000082,-0.2543030303030305,-0.005645485791753708,0.003205026267993001,68.70729703520121,0.6021634376779659,1.0333333333333314,0.042476401998889336,138.9895886782412
1087,09/21/2016,37.45,37.46,36.8601,0.008312154038668784,-0.000538358021077925,-0.013631107758312081,0.02990927511800032,0.007773796017590925,-0.01416946577939004,-0.125,0.14699999999999988,-0.20309090909090952,0.008850512059746709,0.021943261796980865,67.53277841112177,0.5697206036510778,1.0475000000000065,0.04346614655893013,123.27348894652911
1088,09/20/2016,37.14,37.43,36.94,-0.000538358021077925,-0.013631107758312081,0.02990927511800032,0.02604746872443376,-0.01416946577939004,0.016278167359688265,-0.36400000000000005,0.20600000000000024,-0.14400000000000013,0.013092749737234156,-0.030447633139078244,63.89162887995934,0.5302067230763825,0.830833333333338,0.040336134453781446,132.73892234058854
1089,09/19/2016,37.16,38.02,37.09,-0.013631107758312081,0.02990927511800032,0.02604746872443376,0.0002807805718291954,0.016278167359688265,0.05595674384243418,-0.5149999999999999,0.2000000000000007,-0.08757575757575756,-0.0435403828763124,-0.03967857648274584,64.29480020461284,0.503624181352663,0.9566666666666706,0.04528832630098452,189.11271590860997
1090,09/16/2016,37.67,38.05,37.25,0.02990927511800032,0.02604746872443376,0.0002807805718291954,-0.013112197904736467,0.05595674384243418,0.026328249296262943,-0.413000000000001,0.14100000000000038,-0.04963636363636384,0.00386180639356656,0.029628494546171124,74.71415531367947,0.4603333854601672,1.6308333333333422,0.06834940442427691,270.7480245077313
1091,09/15/2016,36.56,36.65,35.54,0.02604746872443376,0.0002807805718291954,-0.013112197904736467,0.017897569457542666,0.026328249296262943,-0.012831417332907378,-0.17800000000000082,-0.12199999999999918,0.03212121212121228,0.025766688152604564,0.039159666629170226,63.58175193628057,0.34645555673251494,0.605000000000004,0.04189227700199483,100.9619977805698
1092,09/14/2016,35.62,35.815,35.395,0.0002807805718291954,-0.013112197904736467,0.017897569457542666,-0.0278259466548774,-0.012831417332907378,0.004785371552806119,0.14699999999999988,-0.16899999999999976,0.05278787878787918,0.013392978476565662,-0.01761678888571347,46.19661970385333,0.30908486542219293,-0.3049999999999997,0.013371266002844918,-0.9047693209035634
1093,09/13/2016,35.61,35.88,35.32,-0.013112197904736467,0.017897569457542666,-0.0278259466548774,-0.0005486968587594838,0.004785371552806119,-0.009928377197334614,0.20600000000000024,-0.19299999999999926,0.008545454545454998,-0.03100976736227913,0.014713748750140932,45.95876681037548,0.3525995850163355,-0.2716666666666683,0.005932203389830533,2.5925771880945114
1094,09/12/2016,36.08,36.12,35.064,0.017897569457542666,-0.0278259466548774,-0.0005486968587594838,-0.0030124629107728634,-0.009928377197334614,-0.0283746435136369,0.2000000000000007,-0.13800000000000026,-0.045515151515151245,0.045723516112420065,0.01844626631630215,56.05227308964385,0.404029651334433,0.27583333333333115,0.020361990950226214,31.271962912095876
1095,09/09/2016,35.44,36.39,35.44,-0.0278259466548774,-0.0005486968587594838,-0.0030124629107728634,0.013489536966867022,-0.0283746435136369,-0.0035611597695324017,0.14100000000000038,-0.18600000000000136,-0.08333333333333325,-0.027277249796117915,-0.024813483744104536,40.67660970152381,0.4159417774155898,-0.3608333333333391,0.005675368898978312,38.25084818260533
1096,09/08/2016,36.44,36.59,36.12,-0.0005486968587594838,-0.0030124629107728634,0.013489536966867022,0.0016643554466126652,-0.0035611597695324017,0.01047707405609404,-0.12199999999999918,-0.2039999999999999,-0.163151515151515,0.0024637660520133798,-0.014038233825626505,77.2984797716532,0.4902595561240304,0.7291666666666643,0.042036030883614496,132.77319386047785
1097,09/07/2016,36.46,36.65,36.38,-0.0030124629107728634,0.013489536966867022,0.0016643554466126652,0.0036156345882941802,0.01047707405609404,0.015153892413479815,-0.16899999999999976,-0.15600000000000022,-0.16878787878787888,-0.016501999877639884,-0.004676818357385528,78.52388473463043,0.47616683649555114,0.8508333333333411,0.041119360365505356,170.08983015556828
1098,09/06/2016,36.57,36.6,36.17,0.013489536966867022,0.0016643554466126652,0.0036156345882941802,0.005308016373922487,0.015153892413479815,0.005279990034907044,-0.19299999999999926,-0.04099999999999966,-0.14381818181818198,0.011825181520254358,0.009873902378572842,84.94261445755131,0.4492169749116286,1.0941666666666663,0.038625390514058486,198.69413151819657
1099,09/02/2016,36.08,36.33,35.95,0.0016643554466126652,0.0036156345882941802,0.005308016373922487,0.004210532536343679,0.005279990034907044,0.008923650962216596,-0.13800000000000026,0.0509999999999998,-0.10084848484848502,-0.001951279141681515,-0.0036436609273098218,77.99994318009735,0.39708508649125207,0.6925000000000026,0.03351475221999432,183.3473703911655
1100,09/01/2016,36.02,36.04,35.58,0.0036156345882941802,0.005308016373922487,0.004210532536343679,0.008190979279525794,0.008923650962216596,0.00951854891026609,-0.18600000000000136,0.0509999999999998,-0.08242424242424261,-0.001692381785628307,-0.0005948979480494988,76.86807439614705,0.3746609658311897,0.7000000000000028,0.041943881978594236,170.30819479273237
1101,08/31/2016,35.89,35.9,35.58,0.005308016373922487,0.004210532536343679,0.008190979279525794,0.004832987374600276,0.00951854891026609,0.012401511815869449,-0.2039999999999999,-0.0519999999999996,-0.07254545454545462,0.0010974838375788082,-0.002882962905603307,74.3943438965772,0.34669911050389146,0.6516666666666637,0.03489042675893889,180.56223071020767
1102,08/30/2016,35.7,35.74,35.52,0.004210532536343679,0.008190979279525794,0.004832987374600276,-0.0017084286615499705,0.012401511815869449,0.013023966654125965,-0.15600000000000022,-0.11499999999999914,-0.05587878787878774,-0.003980446743182115,-0.0006224548382565967,70.38242189393769,0.3192030826424386,0.5558333333333394,0.0338835794960904,164.81619481199914
1103,08/29/2016,35.55,35.67,35.15,0.008190979279525794,0.004832987374600276,-0.0017084286615499705,-0.0070872018830548745,0.013023966654125965,0.0031245587130502377,-0.04099999999999966,-0.0519999999999996,-0.030969696969696623,0.0033579919049255185,0.009899407941075765,66.82608356535638,0.2988106531517616,0.4783333333333317,0.018041237113401932,133.57207113694665
1104,08/26/2016,35.26,35.58,35.05,0.004832987374600276,-0.0017084286615499705,-0.0070872018830548745,0.0011305823702860774,0.0031245587130502377,-0.0087956305446049,0.0509999999999998,-0.042000000000000884,-0.026484848484848514,0.006541416036150246,0.01192018925765515,58.47068604524073,0.28370888819235773,0.24916666666666742,0.006278538812785356,105.6592495992607
1105,08/25/2016,35.09,35.22,34.896,-0.0017084286615499705,-0.0070872018830548745,0.0011305823702860774,0.0033994367014637886,-0.0087956305446049,-0.0059566195127687535,0.0509999999999998,-0.09100000000000037,-0.052121212121212256,0.005378773221504904,-0.002839011031836048,52.376838091606665,0.2898341425431994,0.09333333333334082,0.0031446540880505016,52.580514501559264
1106,08/24/2016,35.15,35.41,35.02,-0.0070872018830548745,0.0011305823702860774,0.0033994367014637886,0.007691249992694301,-0.0059566195127687535,0.004530019071749897,-0.0519999999999996,-0.13200000000000073,-0.07472727272727267,-0.008217784253340951,-0.010486638584518662,54.83819403861393,0.31074551602308276,0.16249999999999432,0.01648351648351649,92.41434225625933
1107,08/23/2016,35.4,35.69,35.3,0.0011305823702860774,0.0033994367014637886,0.007691249992694301,-0.0014287757824214156,0.004530019071749897,0.011090686694158138,-0.11499999999999914,-0.15899999999999964,-0.0965454545454545,-0.002268854331177711,-0.006560667622408223,66.04605950385051,0.32680700703161847,0.4474999999999909,0.033576642335766384,181.89013380821618
1108,08/22/2016,35.36,35.45,35.12,0.0033994367014637886,0.007691249992694301,-0.0014287757824214156,-0.005410806309255309,0.011090686694158138,0.006262474210272951,-0.0519999999999996,-0.0019999999999988916,-0.07290909090909087,-0.004291813291230512,0.004828212483885205,65.05571100041061,0.3170992081802453,0.4724999999999966,0.023148148148148064,157.5737776325807
1109,08/19/2016,35.24,35.27,34.735,0.007691249992694301,-0.0014287757824214156,-0.005410806309255309,0.008556812050016535,0.006262474210272951,-0.006839582091676757,-0.042000000000000884,0.11799999999999997,-0.03957575757575767,0.009120025775115717,0.013102056301949608,62.18824662571249,0.3041689018909608,0.4350000000000023,0.011190817790530862,101.52389406717128
1110,08/18/2016,34.97,35.09,34.75,-0.0014287757824214156,-0.005410806309255309,0.008556812050016535,0.009787067183411415,-0.006839582091676757,0.003146005740761421,-0.09100000000000037,0.11099999999999924,-0.01363636363636381,0.0039820305268338935,-0.00998558783243795,54.98528820523635,0.29545903601786705,0.19916666666666316,0.0031554790590935006,60.064354665715264
1111,08/17/2016,35.02,35.21,34.77,-0.005410806309255309,0.008556812050016535,0.009787067183411415,-0.0031768979788078925,0.003146005740761421,0.01834387923342792,-0.13200000000000073,0.01599999999999895,-0.024363636363636684,-0.013967618359271843,-0.015197873492666724,56.7193874810367,0.307535403052313,0.2633333333333354,0.00719010641357492,86.60738345459515
1112,08/16/2016,35.21,35.21,34.77,0.008556812050016535,0.009787067183411415,-0.0031768979788078925,0.00433464051044003,0.01834387923342792,0.006610169204603462,-0.15899999999999964,-0.18000000000000044,-0.045030303030303115,-0.0012302551333948798,0.011733710028824427,63.293248651910666,0.31338508747732874,0.4824999999999946,0.010910134941142766,86.31079478054843
1113,08/15/2016,34.91,35.16,34.63,0.009787067183411415,-0.0031768979788078925,0.00433464051044003,-0.01123121956950045,0.006610169204603462,0.001157742531632141,-0.0019999999999988916,-0.16899999999999907,-0.026787878787878625,0.012963965162219307,0.005452426672971384,56.37409088356413,0.2969476288710382,0.1941666666666677,-0.005129666571673035,40.038040893962254
1114,08/12/2016,34.57,34.76,34.44,-0.0031768979788078925,0.00433464051044003,-0.01123121956950045,-0.0034305350967891368,0.001157742531632141,-0.0068965790590604405,0.11799999999999997,-0.027999999999998693,-0.004848484848484788,-0.007511538489247923,0.008054321590692557,46.46161046952328,0.3021936707390793,-0.16750000000000398,-0.0034592101470163577,-49.03581267217741
1115,08/11/2016,34.68,34.74,34.49,0.00433464051044003,-0.01123121956950045,-0.0034305350967891368,0.0017137964777348199,-0.0068965790590604405,-0.01466175466628964,0.11099999999999924,0.11600000000000037,-0.004303030303030265,0.015565860079940479,0.007765175607229167,49.62306778776249,0.33911216533079624,-0.09166666666666856,0.0005770340450087458,-41.895819360607305
1116,08/10/2016,34.53,35.0,34.5,-0.01123121956950045,-0.0034305350967891368,0.0017137964777348199,0.01150098933531155,-0.01466175466628964,-0.0017167386190543629,0.01599999999999895,0.13400000000000034,-0.004848484848484659,-0.007800684472711312,-0.01294501604723527,45.21767991663623,0.3701010487503211,-0.25500000000000256,0.007586810621534812,-36.59793814432875
1117,08/09/2016,34.92,35.16,34.84,-0.0034305350967891368,0.0017137964777348199,0.01150098933531155,0.009588915546910007,-0.0017167386190543629,0.013214785813046293,-0.18000000000000044,0.045999999999999375,-0.013212121212121081,-0.0051443315745239564,-0.014931524432100687,56.31448612185834,0.4195435719694274,0.1566666666666734,-0.021574670776127656,34.76521776132451
1118,08/08/2016,35.04,35.17,34.86,0.0017137964777348199,0.01150098933531155,0.009588915546910007,-0.009010379227620609,0.013214785813046293,0.021089904882221695,-0.16899999999999907,0.04500000000000028,0.014969696969697393,-0.00978719285757673,-0.007875119069175186,60.25790087828433,0.4368386678313527,0.340833333333336,-0.0031294452347083767,50.71521456436926
1119,08/05/2016,34.98,35.13,34.7,0.01150098933531155,0.009588915546910007,-0.009010379227620609,-0.008356193270678,0.021089904882221695,0.000578536319289365,-0.027999999999998693,-0.0020000000000003127,0.027272727272727487,0.001912073788401544,0.02051136856293216,59.01422390758032,0.44034130047211306,0.22166666666666401,-0.0019971469329529328,35.651725914479705
1120,08/04/2016,34.58,34.62,34.22,0.009588915546910007,-0.009010379227620609,-0.008356193270678,-0.0002869028853419108,0.000578536319289365,-0.01736657249829859,0.11600000000000037,-0.036000000000001364,0.03818181818181799,0.018599294774530616,0.017945108817588006,49.96804690184441,0.4445160599449025,-0.2258333333333269,-0.01397205588822361,-56.062858356337976
1121,08/03/2016,34.25,34.28,33.99,-0.009010379227620609,-0.008356193270678,-0.0002869028853419108,0.002585094072104634,-0.01736657249829859,-0.008643096156019858,0.13400000000000034,-0.15499999999999972,0.005030303030302891,-0.0006541859569426083,-0.008723476342278698,40.59294534547953,0.4841061557091635,-0.6224999999999952,-0.026988636363636444,-86.94021237303534
1122,08/02/2016,34.56,34.87,34.325,-0.008356193270678,-0.0002869028853419108,0.002585094072104634,-0.001724138358139693,-0.008643096156019858,0.0022981911867627097,0.045999999999999375,0.0779999999999994,0.031090909090908763,-0.00806929038533609,-0.010941287342782635,47.900427447176135,0.561195970219778,-0.3549999999999969,-0.012853470437017874,-2.947161602694668
1123,08/01/2016,34.85,34.91,34.56,-0.0002869028853419108,0.002585094072104634,-0.001724138358139693,-0.007437105217214036,0.0022981911867627097,0.0008609557139649925,0.04500000000000028,0.19500000000000028,0.030909090909090615,-0.0028719969574465447,0.0014372354727977823,56.086242739871565,0.6198641193555829,-0.09416666666666629,-0.0025758443045219323,29.21434859154896
1124,07/29/2016,34.86,34.915,34.605,0.002585094072104634,-0.001724138358139693,-0.007437105217214036,0.011464728613465524,0.0008609557139649925,-0.009161243575353773,-0.0020000000000003127,0.16599999999999965,0.03745454545454511,0.004309232430244327,0.01002219928931867,56.374152690286664,0.6562025334255708,-0.09666666666666401,0.013961605584642142,36.33024810236827
1125,07/28/2016,34.77,34.83,34.52,-0.001724138358139693,-0.007437105217214036,0.011464728613465524,0.0008651766941984076,-0.009161243575353773,0.004027623396251477,-0.036000000000001364,0.09599999999999938,0.04333333333333302,0.005712966859074343,-0.013188866971605217,54.55451173107119,0.6920206178068895,-0.2008333333333212,0.022647058823529503,34.074758993853386
1126,07/27/2016,34.83,35.28,34.63,-0.007437105217214036,0.011464728613465524,0.0008651766941984076,0.01131594840094246,0.004027623396251477,0.01232990530766394,-0.15499999999999972,-0.1059999999999988,0.04775757575757586,-0.01890183383067956,-0.008302281911412444,55.90169804836559,0.7368354001582134,-0.10333333333333172,0.04909638554216853,53.78175729780906
1127,07/26/2016,35.09,35.23,34.7,0.011464728613465524,0.0008651766941984076,0.01131594840094246,-0.04060020161555142,0.01232990530766394,0.012181125095140688,0.0779999999999994,-0.012999999999999545,0.040606060606060534,0.010599551919267116,0.00014878021252306278,61.61602170849971,0.77720866199342,0.24750000000000938,0.06430087958750393,63.504242643076104
1128,07/25/2016,34.69,34.755,34.57,0.0008651766941984076,0.01131594840094246,-0.04060020161555142,0.015245919245395109,0.012181125095140688,-0.029284253214608945,0.19500000000000028,-0.028000000000000115,0.044787878787878876,-0.010450771706744053,0.04146537830974983,55.55894728772365,0.7909620447431749,-0.028333333333335986,0.06150550795593629,49.90049483648858
1129,07/22/2016,34.66,34.7,34.26,0.01131594840094246,-0.04060020161555142,0.015245919245395109,0.002849004776074871,-0.029284253214608945,-0.02535428237015628,0.16599999999999965,-0.16400000000000006,-0.006424242424242223,0.05191615001649388,-0.003929970844452648,55.098385139915976,0.8377387326202381,0.08250000000000313,0.058320610687022795,48.039853270594776
1130,07/21/2016,34.27,34.49,33.86,-0.04060020161555142,0.015245919245395109,0.002849004776074871,-0.000570450671487733,-0.02535428237015628,0.01809492402146998,0.09599999999999938,-0.3030000000000001,-0.07660606060606057,-0.05584612086094653,-0.04344920639162629,49.16253023533681,0.888312050854303,-0.17499999999999716,0.04481707317073189,35.634991850548126
1131,07/20/2016,35.69,35.93,35.06,0.015245919245395109,0.002849004776074871,-0.000570450671487733,-0.0037000184519647545,0.01809492402146998,0.002278554104587109,-0.1059999999999988,-0.4559999999999988,-0.20842424242424198,0.012396914469320237,0.01581636991688284,84.34919299324638,0.9796501835697171,1.490000000000002,0.11775759473849039,108.75625948335124
1132,07/19/2016,35.15,35.16,34.85,0.002849004776074871,-0.000570450671487733,-0.0037000184519647545,0.005412347637477239,0.002278554104587109,-0.004270469123452432,-0.012999999999999545,-0.5119999999999998,-0.2451515151515149,0.0034194554475626042,0.0065490232280396255,79.51771849627225,0.9373995793836585,1.1458333333333286,0.12696377043924326,97.4620103610903
1133,07/18/2016,35.05,35.2,34.95,-0.000570450671487733,-0.0037000184519647545,0.005412347637477239,0.0020014302606638002,-0.004270469123452432,0.0017123291855125188,-0.028000000000000115,-0.44300000000000067,-0.30072727272727257,0.0031295677804770213,-0.005982798308964972,78.45002121792655,0.9248193597951442,1.3058333333333323,0.1409505208333333,112.0924295339933
